frame_id,camera,num_joints,mean_abs_delta_theta,mean_abs_delta_psi,max_abs_delta_theta,max_abs_delta_psi,median_abs_delta_theta,median_abs_delta_psi,std_delta_theta,std_delta_psi
78,CapturedFrames_-1.0_1.5_3.0,10,170.9578220418862,124.21570659759143,179.18475227689981,161.2361160903732,175.58056128629084,122.00073191940197,143.56893057678937,133.77670604196453
78,CapturedFrames_-1.0_1.5_4.0,10,171.51527422441484,122.96760717365916,179.82279043340824,168.9981680138772,177.7211036576231,122.20485644997864,165.79056723409425,132.50914189219444
78,CapturedFrames_-1.0_1.5_5.0,10,169.82971284329582,107.74386041214754,179.53984946873496,155.17615712946736,175.47607636529028,101.04953112181309,175.7492841153972,117.75342282966945
78,CapturedFrames_-1.0_1.5_6.0,10,168.86755433936383,103.55517688543452,179.76409362013482,154.9391579334514,175.78350438892795,99.74070004741078,174.6205557460826,113.70650834904932
78,CapturedFrames_-1.0_2.0_-3.0,10,117.54461226431263,64.90624643301689,174.10021691392663,132.12715846145474,150.30479223660615,60.2226187364029,137.7618985600493,76.03244295522178
78,CapturedFrames_-1.0_2.0_3.0,10,170.97809772774434,124.03053004167737,179.49082304117974,156.33455516310804,171.55561262428625,128.0719231369521,144.00479586682968,133.05591125208824
78,CapturedFrames_-1.0_2.0_4.0,10,171.41447263833533,107.44008357308562,179.12276410321027,146.63478352764466,175.82090098951488,104.89368577819333,165.58564783781537,116.049757115377
78,CapturedFrames_-1.0_2.0_5.0,10,170.7554930470356,111.38117266827399,179.60294885569,168.0769362936662,175.09375741360466,105.08263991142796,164.58075969311653,119.78223399701966
78,CapturedFrames_-2.0_0.5_-3.0,10,122.5127816217253,45.324395288760385,171.08503435104032,94.21863985806574,152.90903926565403,39.87799964441865,138.85940280353591,31.912567197616376
78,CapturedFrames_-2.0_0.5_3.0,10,171.09093394133666,112.13411565940567,179.31271306493292,142.98783207086757,175.3899683850713,108.57270813347859,180.67258424898893,118.58719945284068
78,CapturedFrames_-2.0_0.5_4.0,10,171.44285183063238,119.64085651763897,179.93390275285955,144.73832968703735,175.89394985282743,121.21054093732616,177.3647224924757,125.39281782445353
78,CapturedFrames_-2.0_0.5_5.0,10,171.30245290635622,121.00570848088337,179.83442326581596,149.1088730656675,175.86947904704076,116.82609469088496,180.901147188324,125.93203799780426
78,CapturedFrames_-2.0_1.0_-3.0,10,120.87858807344033,51.94891613713777,173.099189917246,127.7891089872353,152.9297706249446,36.70902688321823,138.85159826891132,67.93105674797445
78,CapturedFrames_-2.0_1.0_3.0,10,170.42696280195196,114.86336622531765,179.85575447046622,143.69159527157194,175.25285784548657,111.37114932088588,176.67569385164822,121.06301959650929
78,CapturedFrames_-2.0_1.0_4.0,10,171.26177079734336,118.33458707322458,179.47460765535197,147.32312660281607,175.8836343453995,112.59878616355265,177.3163680942544,123.77794970959584
78,CapturedFrames_-2.0_1.0_5.0,10,171.55262242620083,114.58460954468649,179.83564344532397,145.73166936184194,176.38556642443575,107.92322836998619,165.7119890956051,119.6885046425926
78,CapturedFrames_-2.0_1.5_-3.0,10,118.61536014711183,49.1442201433914,173.80791570798797,128.75955556257486,151.5277805313723,37.29705933451162,138.1856554675416,65.19726374063434
78,CapturedFrames_-2.0_1.5_3.0,10,169.65350581265483,116.75707841511016,179.2629188484701,144.76115383789855,174.45077038271745,113.29612660044022,164.43140264730758,122.529210438917
78,CapturedFrames_-2.0_1.5_4.0,10,169.45469961121853,118.86250850023097,179.36221383925388,172.07925014892143,175.47287159701577,113.35528006352374,164.26483014598827,124.29718640963884
78,CapturedFrames_-2.0_1.5_5.0,10,171.28887056754382,120.27174342742266,179.68104389881682,169.26973219991916,177.942583499402,116.2906638588353,165.53963789921804,129.6598429046961
78,CapturedFrames_-2.0_2.0_-3.0,10,119.9378473008235,66.05868552546272,174.29078876660813,131.1245511724538,149.70589394113873,60.717989932775524,138.12204544366878,69.02070490665334
78,CapturedFrames_-2.0_2.0_3.0,10,168.33444350772925,114.37449071004444,179.2046105381155,166.7626678413499,173.92778760043257,105.65893272805546,163.79016818891458,120.63672725241933
78,CapturedFrames_-2.0_2.0_4.0,10,169.29690221620905,104.54963365689737,178.99695060600962,142.58369373247982,175.0997763789902,97.31085438530263,164.2780985926898,112.5232645042043
78,CapturedFrames_-2.0_2.0_5.0,10,170.86471402657088,104.82142757465442,179.96157329492848,143.65431698228673,177.2513782985925,103.02536714335255,165.2839251447822,113.6013569202971
78,CapturedFrames_-3.0_0.5_-1.0,10,122.71310259622464,74.36916722663003,171.88866693479125,116.6957573786255,152.79844275805561,87.79672656379593,142.0087360482993,44.020741609674204
78,CapturedFrames_-3.0_0.5_-2.0,10,126.1035411389573,69.11808298813568,171.32916800257456,105.74666023592938,153.23452224184427,77.08294114473622,141.36936285467658,44.19222066691008
78,CapturedFrames_-3.0_0.5_-3.0,10,121.95358780904019,58.83352160177988,170.81551215969512,108.44668853218467,154.31826096225234,72.69958052341238,139.63673234312856,36.335229004850156
78,CapturedFrames_-3.0_0.5_0.0,10,130.97540701616285,75.35001774652295,173.6835257342193,111.15772957680319,156.06460215433793,86.96172468879791,145.18840498985958,31.882456656425287
78,CapturedFrames_-3.0_0.5_1.0,10,132.70710154362573,71.5131993585163,178.49131738629504,140.7497466190999,131.84676943973818,56.97978163465049,145.70841335039862,71.32421601045228
78,CapturedFrames_-3.0_0.5_2.0,10,164.61071420744443,108.022651142835,179.92358349126516,162.82375967668145,168.0254832508038,112.31964730549441,170.4180248002461,86.20599808501957
78,CapturedFrames_-3.0_0.5_3.0,10,168.49402784927418,126.01239012954538,179.5930165454974,161.75629704634233,171.71544187170272,131.25018377289595,174.25091047318557,93.60256269575589
78,CapturedFrames_-3.0_0.5_4.0,10,169.9851682879776,118.70228128101208,179.75194684932,158.38758172875052,174.52506027442342,117.29312055681976,176.0948825724839,127.80786531356033
78,CapturedFrames_-3.0_1.0_-1.0,10,135.59697561332757,82.24595548614971,174.04914118915508,128.4350127424334,153.4572025672052,94.81061845219777,148.21306586241045,71.59315479646811
78,CapturedFrames_-3.0_1.0_-2.0,10,123.58385862502116,74.80296566364873,173.47335936890548,121.33070701626409,153.71226753676908,80.5009382015534,140.46305117461085,65.60707985771276
78,CapturedFrames_-3.0_1.0_-3.0,10,120.4931847485897,56.170046916858894,171.95130053913246,106.38516219322354,153.78805645943794,63.25079472733212,139.49920486920678,33.30916600694288
78,CapturedFrames_-3.0_1.0_0.0,10,138.28303041962147,93.25929854995215,175.9276035729563,132.51147278788105,156.1938285015159,96.63216892692094,149.1553511298838,75.71854256915185
78,CapturedFrames_-3.0_1.0_1.0,10,136.79873819398352,96.1688727533336,176.894552640184,161.83355711812823,159.99291425035915,95.43851737984181,152.1077997071003,34.13338745543254
78,CapturedFrames_-3.0_1.0_2.0,10,163.0896100528108,109.69829640827115,178.4886401708716,162.33696283404106,169.13467731704083,112.77938330368927,169.70242250288206,90.66171383315493
78,CapturedFrames_-3.0_1.0_3.0,10,167.08574062852009,118.97392876676176,178.72070281949215,161.1404329509123,169.34713997748315,123.80578005497705,161.67041450386208,121.80118735374596
78,CapturedFrames_-3.0_1.0_4.0,10,169.65596935094317,112.98414176336412,179.74036490963246,144.61653675371034,173.3066307532095,113.27718582622046,175.82156424047162,120.64688170509342
78,CapturedFrames_-3.0_1.0_5.0,10,170.1062731569538,110.43653069764882,179.77163466197314,158.51246010484243,175.2705337026643,103.39190723278823,164.17258969486224,118.01005520747685
78,CapturedFrames_-3.0_1.5_-1.0,10,130.90855272901456,82.87421618571705,175.42124829415974,133.4675443620716,152.76998524274885,93.8713297545728,143.14976024659532,77.85754491500543
78,CapturedFrames_-3.0_1.5_-2.0,10,122.77418309523048,74.09908202879774,174.73388546676063,131.46004550182369,152.12106710765892,85.99065032146311,140.2251554880811,71.61632756374448
78,CapturedFrames_-3.0_1.5_-3.0,10,119.74343052491352,67.62499147114127,172.20385721826267,121.68186077348228,151.43508698684835,76.51398296049176,138.6918841628136,66.68038653673074
78,CapturedFrames_-3.0_1.5_0.0,10,142.80186965169395,97.63346128493882,178.46345310483983,151.08113295207212,154.90737467581755,103.19114397037575,154.26003322693262,96.70868401369106
78,CapturedFrames_-3.0_1.5_1.0,10,146.6610401332385,93.22037346295042,178.07445267569526,173.22662972096,158.16929988851336,96.01373659848066,157.1805755902859,88.9119451163635
78,CapturedFrames_-3.0_1.5_2.0,10,160.83775699261676,113.73111303491814,179.69510784088843,163.88249286085215,163.9076596682988,118.7086843023028,167.9705983400093,121.25431109357801
78,CapturedFrames_-3.0_1.5_3.0,10,165.92221620211245,117.32386030726043,179.18832108000836,175.2408666566227,168.48710179935716,116.30073856206798,160.94514551242432,127.64727211315301
78,CapturedFrames_-3.0_1.5_4.0,10,167.55029156218217,109.11565441722053,179.90569436104022,144.98608104600063,172.56487220276654,110.45208703219168,174.11358029642642,117.9021821928325
78,CapturedFrames_-3.0_2.0_-1.0,10,131.16796885587993,86.98069450076116,176.04253312548227,135.52191298451265,151.50485852366938,95.84704896078745,142.89499145202325,81.71144120118585
78,CapturedFrames_-3.0_2.0_-2.0,10,124.43899610888923,75.55726638121467,174.98732060000268,132.8807413826142,149.85769144041925,85.9201885674311,139.48145593344015,73.46008694082354
78,CapturedFrames_-3.0_2.0_0.0,10,146.51925443505303,97.52134359119044,178.52228397627186,161.34043803075974,155.0926193850604,102.92029944709095,157.48611322739427,113.70049848891385
78,CapturedFrames_-3.0_2.0_1.0,10,144.60528893783476,102.66740207170467,179.4377863687544,162.70958305954747,157.60769724827304,106.64592501804661,153.69779351307295,106.88889497073743
78,CapturedFrames_-3.0_2.0_2.0,10,160.28980039749632,112.60792622725803,179.92635373784202,149.57011138850945,163.03991718936493,120.62234920949605,167.6430189533768,118.3947175039467
78,CapturedFrames_-3.0_2.0_3.0,10,165.40004418513146,109.27561140492438,179.936751408007,145.38207103999,167.8409242676584,110.64348343426252,160.83637623656082,118.34914069704016
78,CapturedFrames_-3.0_2.0_4.0,10,167.57300718637777,110.01788013888363,179.77915494835594,144.6122741727483,172.58349562246025,112.97916388641903,162.77035913408065,119.31389750809213
78,CapturedFrames_-4.0_0.5_-1.0,10,137.42776783596295,86.26316570781708,171.74898114858775,116.13474472017558,153.68206171928298,95.09564429250617,149.00507198355635,62.89514111336961
78,CapturedFrames_-4.0_0.5_-2.0,10,131.30981469890543,78.60072497995056,170.81644073694304,110.41013986239898,153.2369974507173,88.32888854144691,145.11164837204822,55.66810435591518
78,CapturedFrames_-4.0_0.5_0.0,10,144.07160911573516,87.53223690164535,173.95011373640577,120.96449740426016,162.67452824868485,95.15622066133507,156.3616418601485,52.13158861686749
78,CapturedFrames_-4.0_0.5_1.0,10,151.93572909754803,86.08369398107686,178.94870009120393,127.32182790468434,167.51970337419763,100.71059285442394,161.28672253352963,38.3248648163364
78,CapturedFrames_-4.0_0.5_2.0,10,162.09106011339384,97.78791926463828,179.9100619648714,136.25874976654853,170.8191781447124,105.78355136160584,168.6167672061683,29.985813503835548
78,CapturedFrames_-4.0_0.5_3.0,10,167.72755689201946,118.7042290569689,178.632259607713,167.71631795818107,175.71543931468474,123.72726732994329,161.47534100951017,85.5327671107766
78,CapturedFrames_-4.0_0.5_4.0,10,169.78001669802865,111.8968649185504,179.86514037994465,165.88002791395752,174.81156791391567,117.32376770053389,140.43675574823604,117.19562777877627
78,CapturedFrames_-4.0_1.0_-1.0,10,142.45789577669018,88.37324340251755,173.36187133074995,123.63968815500856,160.80032084121981,97.47066138668436,153.2945065439797,72.07401287702001
78,CapturedFrames_-4.0_1.0_-2.0,10,127.48761248400959,82.30110128871297,172.37720083103903,111.81219591123876,153.32369483821793,91.78347357301621,143.09806529769034,65.78162186827481
78,CapturedFrames_-4.0_1.0_0.0,10,143.99786774493379,91.82351473376343,174.42374398379022,122.7237407524408,155.7900510878801,100.54677324159508,155.75155864490648,72.17120597751111
78,CapturedFrames_-4.0_1.0_1.0,10,148.41328287368628,86.71524104142966,175.39377617689877,126.34748913393707,159.1581686793627,101.20985401954947,159.01123336010937,36.83032244207245
78,CapturedFrames_-4.0_1.0_2.0,10,161.01892096172506,100.74692309543003,176.76944942915532,155.79022013829456,169.97437838186937,106.88928298913956,167.84458826373665,36.55021194112575
78,CapturedFrames_-4.0_1.0_3.0,10,165.8132606523867,118.73476827373568,178.64991529854953,177.04598002648387,167.3602083693997,122.90260157729973,160.12541770784742,113.62615203721722
78,CapturedFrames_-4.0_1.0_4.0,10,167.82569552025842,112.03811573305734,179.34751236420752,172.93687738299846,170.5950657554836,117.72489688282317,162.1919726140524,118.85932816382956
78,CapturedFrames_-4.0_1.5_-1.0,10,131.2972915249701,81.58756905458445,173.57387035197476,129.68780377712707,152.78601435868643,95.70135544517348,145.46896384516765,74.63276813927935
78,CapturedFrames_-4.0_1.5_-2.0,10,128.11785535070504,79.02178271659004,172.47702864198038,115.76153485630662,152.38843414455107,92.50829957986915,143.4249167602408,68.09530366258606
78,CapturedFrames_-4.0_1.5_0.0,10,144.02049547690257,95.58180936972671,175.72669841451838,123.05113139860624,156.80493125025947,101.63042113493967,155.13260213273213,90.003085129841
78,CapturedFrames_-4.0_1.5_1.0,10,150.01382459333243,97.8339975430016,175.55781133546486,128.36177023192008,158.79800492548694,105.13800479912086,160.2906866459398,74.46109049834843
78,CapturedFrames_-4.0_1.5_2.0,10,158.43256247780045,112.95843059649751,177.91803147073665,171.51171029882622,161.68050205631383,114.60909678978084,165.4704807625595,114.30400970447631
78,CapturedFrames_-4.0_1.5_3.0,10,164.08154491964913,116.516053993552,178.391788403783,176.78005789607607,165.65025677621844,116.37894683406657,159.07421127142518,124.23503946135442
78,CapturedFrames_-4.0_1.5_4.0,10,166.70230789057368,115.30529046552059,179.26784536584123,163.3743387636115,172.0903309877449,117.90744939849942,161.27487869864376,126.58111560707283
78,CapturedFrames_-4.0_2.0_-1.0,10,135.04998871452497,92.6036217376978,175.03434541827195,149.48569586460277,151.53212468932816,103.91525455648235,147.03927102091038,98.10625775349335
78,CapturedFrames_-4.0_2.0_-2.0,10,131.25147105240654,84.17917990799421,173.3259177034486,125.31736823875255,153.38651808114574,95.62238603145204,144.16350708777267,72.0877904495308
78,CapturedFrames_-4.0_2.0_-3.0,10,126.60141385757413,76.69176567133545,172.45657506816235,121.07354009171988,151.1759901310155,90.04228708331988,141.4077502946861,71.80073210780888
78,CapturedFrames_-4.0_2.0_0.0,10,138.48907527971534,98.15982856758566,176.36726501157747,177.54857055616816,152.69065215000091,103.72864108199266,149.58452639631142,89.35413079904832
78,CapturedFrames_-4.0_2.0_1.0,10,143.06648780294967,96.31479899242618,177.9906303441298,139.7872870824618,161.7384375067771,99.1638975646058,154.04563320331258,79.15167891624439
78,CapturedFrames_-4.0_2.0_2.0,10,155.7929196114564,115.38250311198178,178.84103516692795,168.20092172062436,160.45201045262758,112.65430463985349,163.22618276795393,127.74568163661387
78,CapturedFrames_-4.0_2.0_3.0,10,162.4533559343891,114.82374627979978,179.38935424346735,162.64063353975143,166.2091584294222,122.07192614270927,158.21907814095675,123.10915588527776
78,CapturedFrames_-4.0_2.0_4.0,10,166.8754842888244,108.3660996480061,179.2419448626561,142.35755523049627,173.4274151527365,113.1993945397248,161.8122692344465,110.92785143634606
78,CapturedFrames_-5.0_0.5_-1.0,10,139.8681843700187,79.62252880033986,171.5094172928277,117.36507810610453,154.58310322532353,90.6377417109408,152.96613578987302,39.82843501703619
78,CapturedFrames_-5.0_0.5_0.0,10,144.74750869949622,83.84919460320488,174.2735209310057,126.28603255422826,160.48147164352753,96.62868874415062,156.57155417721023,35.899599998625604
78,CapturedFrames_-5.0_0.5_1.0,10,138.11771001922654,82.78480476655044,175.7944108888206,125.75825272966141,157.5585184157723,95.45663675341373,151.1733339528056,35.611149657720176
78,CapturedFrames_-5.0_0.5_2.0,10,162.38058169810023,96.37478265068253,178.16513811695918,134.93057787114196,169.95247166011694,104.74249516988917,169.0779069648272,28.281601798553055
78,CapturedFrames_-5.0_1.0_0.0,10,147.60998819673628,93.80548507496566,176.84869349900183,121.8516229103031,164.95963963825136,99.81893903103946,159.6039307072002,69.82912337927183
78,CapturedFrames_-5.0_1.0_1.0,10,150.98554582180418,90.93748996483552,178.22191243196858,128.77022168464936,163.75968935975504,97.66743853313886,161.57893520343043,23.526649467019457
